132664.859,132514.016,132846.172,132820.062,132510.891,133025.781,132933.516,133196.375,0.522,0.580,0.664,-1.709,0.000,0.427,80.000,3336.000,1.000
132518.938,132368.109,132700.172,132674.156,132365.156,132879.875,132787.781,133050.641,0.525,0.579,0.665,-1.831,0.092,0.427,80.000,3337.000,1.000
132909.562,132758.375,133090.422,133064.594,132755.156,133270.141,133178.141,133441.172,0.525,0.581,0.667,-1.892,0.061,0.458,80.000,3338.000,1.000
133343.266,133191.906,133524.672,133499.016,133189.219,133704.031,133612.203,133874.625,0.526,0.577,0.667,-1.923,0.031,0.427,80.000,3339.000,1.000
133229.641,133078.359,133411.219,133385.297,133075.859,133590.656,133498.750,133761.156,0.524,0.578,0.664,-1.892,0.061,0.580,80.000,3340.000,1.000
132752.469,132601.547,132933.781,132908.031,132598.422,133113.047,133021.578,133284.000,0.525,0.575,0.663,-1.862,0.183,0.580,80.000,3341.000,1.000
132602.719,132451.797,132783.938,132758.109,132448.672,132963.203,132871.922,133134.234,0.523,0.576,0.661,-1.892,0.061,0.610,80.000,3342.000,1.000
132990.562,132839.906,133172.062,133146.219,132836.953,133351.500,133259.766,133522.000,0.524,0.577,0.661,-1.801,0.092,0.519,80.000,3343.000,1.000
133424.984,133274.156,133606.312,133581.094,133271.203,133785.844,133693.922,133956.609,0.523,0.577,0.661,-1.801,0.061,0.549,80.000,3344.000,1.000
133314.391,133163.297,133495.891,133470.234,133160.609,133675.422,133582.875,133845.734,0.523,0.578,0.662,-1.770,0.153,0.549,80.000,3345.000,1.000
132837.500,132686.484,133018.547,132992.969,132683.094,133198.172,133105.719,133368.484,0.523,0.578,0.663,-1.740,0.183,0.427,80.000,3346.000,1.000
132682.641,132531.641,132863.516,132837.938,132528.234,133043.219,132950.781,133213.984,0.520,0.579,0.664,-1.678,0.183,0.366,80.000,3347.000,1.000
133066.734,132915.812,133248.234,133222.484,132912.953,133427.672,133335.844,133598.438,0.520,0.579,0.666,-1.617,0.092,0.214,80.000,3348.000,1.000
133504.203,133353.203,133686.141,133660.312,133350.422,133865.141,133773.594,134035.906,0.521,0.579,0.662,-1.740,0.092,0.244,80.000,3349.000,1.000
133395.219,133244.297,133576.797,133551.047,133240.906,133756.250,133663.969,133927.016,0.522,0.579,0.662,-1.740,0.061,0.183,80.000,3350.000,1.000
132917.516,132766.781,133099.188,133073.000,132763.016,133278.266,133186.266,133449.391,0.521,0.580,0.660,-1.740,0.092,0.183,80.000,3351.000,1.000
132757.656,132607.000,132939.062,132913.500,132603.156,133118.141,133026.062,133289.359,0.522,0.581,0.659,-1.770,0.031,0.336,80.000,3352.000,1.000
133137.188,132986.531,133318.422,133293.109,132982.875,133498.031,133405.859,133668.359,0.524,0.582,0.663,-1.892,0.000,0.427,80.000,3353.000,1.000
133577.422,133426.422,133758.562,133733.438,133423.203,133938.547,133846.094,134108.953,0.524,0.583,0.664,-1.770,0.000,0.519,80.000,3354.000,1.000
133474.344,133323.516,133655.844,133630.625,133320.469,133835.641,133742.922,134006.312,0.524,0.583,0.664,-1.801,0.153,0.641,80.000,3355.000,1.000
132996.109,132845.094,133177.156,133151.938,132841.875,133357.047,133264.422,133527.453,0.524,0.583,0.664,-1.831,0.031,0.580,80.000,3356.000,1.000
132830.609,132679.422,133011.484,132986.188,132676.391,133191.281,133098.922,133361.953,0.522,0.580,0.667,-1.831,0.214,0.458,80.000,3357.000,1.000
133206.656,133054.844,133387.531,133361.781,133052.250,133567.141,133475.234,133737.734,0.523,0.579,0.665,-1.923,0.183,0.458,80.000,3358.000,1.000
133648.953,133496.781,133830.094,133804.078,133494.547,134009.000,133917.078,134179.672,0.521,0.580,0.664,-1.831,0.122,0.519,80.000,3359.000,1.000
133548.547,133396.828,133729.688,133703.766,133394.141,133909.125,133817.125,134079.891,0.521,0.580,0.663,-1.953,0.092,0.549,80.000,3360.000,1.000
133068.172,132916.719,133248.953,133223.469,132914.031,133428.391,133336.750,133599.422,0.524,0.580,0.662,-1.892,0.092,0.549,80.000,3361.000,1.000
132898.109,132746.844,133079.156,133053.500,132743.984,133258.422,133166.688,133429.109,0.524,0.578,0.659,-1.892,0.122,0.641,80.000,3362.000,1.000
133272.281,133121.281,133453.781,133428.031,133117.969,133632.953,133541.312,133803.531,0.525,0.577,0.661,-1.740,0.061,0.610,80.000,3363.000,1.000
133716.906,133565.359,133898.484,133872.562,133562.406,134077.656,133986.109,134248.344,0.523,0.578,0.660,-1.831,0.061,0.610,80.000,3364.000,1.000
133618.828,133467.281,133799.969,133774.391,133464.422,133979.312,133887.766,134150.344,0.525,0.577,0.664,-1.831,0.000,0.580,80.000,3365.000,1.000
133140.047,132989.406,133321.547,133296.062,132986.453,133501.078,133409.344,133672.016,0.524,0.576,0.664,-1.984,0.031,0.549,80.000,3366.000,1.000
132963.734,132813.094,133145.594,133119.578,132810.047,133324.766,133233.031,133495.625,0.521,0.577,0.660,-1.984,0.031,0.488,80.000,3367.000,1.000
133330.750,133179.656,133512.703,133486.688,133177.156,133691.516,133600.047,133862.453,0.522,0.577,0.660,-1.831,0.000,0.427,80.000,3368.000,1.000
133777.703,133626.328,133959.641,133933.719,133624.188,134138.719,134046.812,134309.312,0.523,0.577,0.662,-1.801,-0.031,0.458,80.000,3369.000,1.000
133687.219,133536.031,133869.078,133843.422,133533.438,134048.062,133956.328,134218.922,0.523,0.576,0.665,-1.740,0.061,0.458,80.000,3370.000,1.000
133211.312,133060.297,133392.797,133367.328,133057.344,133572.156,133480.688,133742.828,0.525,0.576,0.666,-1.709,0.000,0.427,80.000,3371.000,1.000
133023.109,132872.359,133204.688,133178.859,132869.141,133384.125,133292.219,133554.453,0.523,0.578,0.664,-1.617,0.061,0.397,80.000,3372.000,1.000
133376.703,133225.609,133558.656,133532.547,133222.656,133737.734,133645.562,133908.234,0.523,0.579,0.666,-1.648,0.092,0.427,80.000,3373.000,1.000
133827.406,133676.219,134009.359,133983.609,133673.547,134188.609,134096.609,134359.109,0.523,0.581,0.663,-1.648,0.122,0.305,80.000,3374.000,1.000
133752.125,133601.203,133934.250,133908.500,133598.531,134113.250,134021.328,134283.828,0.524,0.580,0.662,-1.709,0.092,0.305,80.000,3375.000,1.000
133281.766,133130.844,133463.609,133437.859,133127.984,133643.141,133550.875,133813.281,0.522,0.579,0.663,-1.678,0.153,0.397,80.000,3376.000,1.000
133085.250,132934.594,133266.828,133240.984,132931.109,133446.000,133354.531,133616.859,0.520,0.580,0.661,-1.770,0.183,0.366,80.000,3377.000,1.000
133427.938,133277.109,133609.531,133584.047,133273.797,133788.609,133697.141,133959.547,0.522,0.579,0.662,-1.831,0.031,0.458,80.000,3378.000,1.000
133879.719,133728.344,134061.391,134035.906,133725.844,134240.562,134148.656,134411.234,0.520,0.577,0.664,-1.892,0.061,0.488,80.000,3379.000,1.000
133812.844,133661.375,133994.328,133968.859,133658.781,134173.859,134081.953,134344.359,0.523,0.577,0.663,-1.831,0.061,0.458,80.000,3380.000,1.000
133348.188,133197.000,133529.422,133503.578,133193.688,133708.859,133616.859,133879.453,0.522,0.578,0.663,-1.831,0.153,0.580,80.000,3381.000,1.000
133146.578,132995.484,133327.625,133301.969,132992.438,133507.328,133415.609,133677.656,0.522,0.576,0.665,-1.801,0.153,0.549,80.000,3382.000,1.000
133485.875,133334.422,133666.922,133641.359,133332.000,133846.719,133754.812,134016.859,0.524,0.578,0.666,-1.770,0.122,0.397,80.000,3383.000,1.000
133943.109,133791.297,134124.062,134098.766,133788.609,134303.406,134211.766,134473.828,0.522,0.579,0.661,-1.801,0.153,0.519,80.000,3384.000,1.000
133881.688,133729.953,134062.906,134037.344,133727.281,134242.172,134150.797,134412.766,0.522,0.577,0.664,-1.862,0.092,0.336,80.000,3385.000,1.000
133420.609,133269.062,133601.844,133575.906,133266.109,133781.094,133689.641,133951.594,0.524,0.578,0.664,-1.770,0.183,0.366,80.000,3386.000,1.000
133217.391,133066.016,133398.438,133372.781,133063.156,133578.047,133486.141,133748.641,0.525,0.580,0.664,-1.801,0.092,0.366,80.000,3387.000,1.000
133554.000,133402.812,133735.500,133709.656,133399.953,133914.938,133822.672,134085.266,0.524,0.579,0.662,-1.678,0.031,0.397,80.000,3388.000,1.000
134016.328,133864.969,134198.094,134172.516,133862.281,134377.531,134285.359,134547.766,0.524,0.580,0.660,-1.740,0.031,0.458,80.000,3389.000,1.000
133962.766,133811.047,134144.094,134118.781,133808.641,134323.797,134231.438,134493.766,0.522,0.580,0.660,-1.709,0.061,0.519,80.000,3390.000,1.000
133500.812,133349.438,133681.859,133656.109,133346.672,133861.469,133769.391,134031.703,0.523,0.577,0.659,-1.678,0.092,0.610,80.000,3391.000,1.000
133294.984,133144.438,133476.484,133450.734,133141.125,133655.922,133563.922,133826.422,0.523,0.579,0.662,-1.648,0.122,0.580,80.000,3392.000,1.000
133633.391,133482.297,133814.984,133789.500,133479.969,133994.516,133902.688,134164.656,0.522,0.579,0.662,-1.709,0.061,0.519,80.000,3393.000,1.000
134098.766,133947.391,134280.531,134255.141,133945.156,134459.703,134367.609,134629.922,0.523,0.579,0.660,-1.862,0.092,0.488,80.000,3394.000,1.000
134046.375,133895.188,134228.047,134202.656,133892.594,134407.219,134315.219,134577.719,0.522,0.578,0.662,-1.892,0.092,0.519,80.000,3395.000,1.000
133585.297,133434.203,133766.609,133741.312,133431.062,133945.875,133854.047,134116.375,0.522,0.579,0.661,-1.770,0.122,0.427,80.000,3396.000,1.000
133377.688,133226.594,133559.016,133533.625,133223.281,133738.266,133646.094,133908.953,0.521,0.579,0.660,-1.709,0.061,0.427,80.000,3397.000,1.000
133715.828,133564.828,133897.594,133872.109,133561.781,134076.766,133984.500,134247.266,0.521,0.580,0.661,-1.770,0.122,0.458,80.000,3398.000,1.000
134184.500,134033.672,134366.438,134341.047,134030.547,134545.969,134453.703,134716.203,0.524,0.579,0.662,-1.801,0.061,0.488,80.000,3399.000,1.000
134135.594,133984.234,134317.359,134291.609,133981.547,134496.625,134404.359,134667.031,0.524,0.579,0.665,-1.862,0.122,0.641,80.000,3400.000,1.000
133674.531,133523.062,133856.109,133830.000,133520.031,134035.016,133942.922,134205.953,0.523,0.577,0.665,-1.862,0.061,0.641,80.000,3401.000,1.000
133462.984,133311.625,133644.484,133618.562,133308.312,133823.828,133731.203,133994.781,0.523,0.577,0.663,-1.892,0.061,0.671,80.000,3402.000,1.000
133803.266,133651.906,133984.953,133959.375,133648.500,134164.125,134071.766,134334.797,0.523,0.578,0.663,-1.892,0.122,0.580,80.000,3403.000,1.000
134276.500,134124.875,134458.172,134432.703,134122.000,134637.344,134545.703,134807.938,0.523,0.578,0.662,-2.045,0.153,0.549,80.000,3404.000,1.000
134227.594,134076.141,134409.453,134383.875,134073.453,134588.719,134496.625,134759.203,0.522,0.577,0.663,-1.923,0.183,0.549,80.000,3405.000,1.000
133765.719,133614.172,133947.484,133921.906,133611.672,134126.922,134034.562,134297.422,0.523,0.578,0.666,-1.892,0.122,0.458,80.000,3406.000,1.000
133550.609,133399.516,133732.188,133706.891,133396.375,133911.906,133819.547,134082.219,0.525,0.578,0.662,-1.862,0.092,0.488,80.000,3407.000,1.000
133888.828,133737.562,134070.328,134044.844,133734.422,134249.406,134157.234,134420.172,0.525,0.575,0.663,-1.740,0.122,0.458,80.000,3408.000,1.000
134366.172,134214.453,134548.203,134522.109,134212.125,134727.031,134634.672,134897.609,0.524,0.575,0.662,-1.770,0.183,0.488,80.000,3409.000,1.000
134319.781,134168.234,134501.453,134475.516,134165.281,134680.891,134588.438,134851.031,0.522,0.577,0.666,-1.770,0.153,0.366,80.000,3410.000,1.000
133853.703,133702.234,134035.188,134009.266,133699.297,134214.812,134122.281,134384.594,0.522,0.578,0.666,-1.709,0.122,0.366,80.000,3411.000,1.000
133636.438,133485.078,133817.750,133791.922,133482.297,133997.188,133904.922,134167.609,0.523,0.578,0.664,-1.648,0.092,0.244,80.000,3412.000,1.000
133978.422,133827.406,134160.000,134134.344,133824.281,134339.266,134247.172,134510.031,0.524,0.577,0.664,-1.678,0.153,0.244,80.000,3413.000,1.000
134453.609,134302.156,134635.109,134609.906,134299.484,134814.828,134722.547,134984.969,0.523,0.577,0.662,-1.678,0.122,0.305,80.000,3414.000,1.000
134405.250,134253.797,134586.656,134561.438,134251.016,134766.266,134674.188,134936.594,0.522,0.580,0.662,-1.678,0.061,0.366,80.000,3415.000,1.000
133939.609,133788.156,134121.203,134095.719,133785.297,134300.734,134208.469,134471.312,0.522,0.579,0.659,-1.709,0.153,0.366,80.000,3416.000,1.000
133719.938,133568.578,133901.531,133876.141,133565.625,134080.875,133988.969,134251.469,0.524,0.579,0.661,-1.709,0.092,0.519,80.000,3417.000,1.000
134058.609,133907.078,134240.469,134214.906,133904.562,134419.828,134327.734,134590.234,0.523,0.579,0.661,-1.801,0.122,0.488,80.000,3418.000,1.000
134535.422,134383.703,134717.453,134691.703,134381.641,134896.719,134804.547,135067.031,0.520,0.581,0.663,-1.892,0.183,0.488,80.000,3419.000,1.000
134488.578,134336.578,134670.250,134644.594,134334.438,134849.688,134757.250,135019.828,0.520,0.581,0.663,-1.801,0.183,0.519,80.000,3420.000,1.000
134023.844,133872.297,134205.781,134180.125,133869.875,134385.219,134292.953,134555.453,0.521,0.582,0.664,-1.862,0.122,0.488,80.000,3421.000,1.000
133802.281,133651.188,133984.047,133958.578,133648.234,134163.141,134071.219,134333.906,0.522,0.582,0.663,-1.862,0.092,0.427,80.000,3422.000,1.000
134139.703,133988.344,134321.297,134295.641,133985.656,134500.562,134408.469,134670.969,0.522,0.579,0.664,-1.892,0.122,0.427,80.000,3423.000,1.000
134620.094,134468.453,134802.219,134776.562,134466.141,134981.469,134889.031,135151.531,0.522,0.580,0.666,-1.862,0.031,0.427,80.000,3424.000,1.000
134574.406,134423.047,134756.531,134731.219,134420.812,134935.781,134843.438,135106.203,0.521,0.577,0.661,-1.923,0.092,0.488,80.000,3425.000,1.000
134109.484,133958.125,134291.344,134265.859,133955.703,134470.609,134378.344,134641.188,0.524,0.579,0.660,-1.892,0.122,0.488,80.000,3426.000,1.000
133882.391,133731.125,134064.250,134038.594,133728.609,134243.250,134150.891,134413.828,0.526,0.577,0.662,-1.831,0.153,0.549,80.000,3427.000,1.000
134216.781,134065.047,134398.453,134373.234,134062.906,134577.531,134485.266,134748.031,0.524,0.576,0.664,-1.831,0.153,0.519,80.000,3428.000,1.000
134697.156,134545.344,134879.281,134854.078,134543.297,135058.359,134966.016,135228.781,0.525,0.578,0.664,-1.801,0.122,0.580,80.000,3429.000,1.000
134655.500,134503.500,134837.438,134811.875,134501.453,135016.531,134924.344,135186.844,0.523,0.576,0.663,-1.770,0.122,0.488,80.000,3430.000,1.000
134190.578,134039.484,134372.531,134347.047,134036.984,134552.047,134459.875,134722.109,0.522,0.577,0.663,-1.801,0.122,0.488,80.000,3431.000,1.000
133959.828,133809.000,134141.766,134116.281,133806.406,134321.391,134229.469,134491.609,0.523,0.577,0.664,-1.709,0.061,0.488,80.000,3432.000,1.000
134291.250,134140.156,134473.109,134447.891,134137.562,134652.906,134560.453,134823.141,0.522,0.577,0.665,-1.709,0.153,0.244,80.000,3433.000,1.000
134775.219,134624.031,134957.344,134932.484,134621.969,135136.500,135044.422,135307.188,0.522,0.578,0.661,-1.740,0.122,0.214,80.000,3434.000,1.000
134736.047,134584.781,134918.266,134893.406,134582.625,135097.438,135005.266,135268.109,0.524,0.577,0.665,-1.648,0.153,0.366,80.000,3435.000,1.000
134272.562,134121.297,134454.422,134429.031,134118.969,134634.047,134541.500,134804.359,0.522,0.578,0.663,-1.709,0.153,0.366,80.000,3436.000,1.000
134038.594,133887.312,134220.266,134194.516,133884.625,134399.609,134307.703,134570.109,0.521,0.579,0.661,-1.709,0.122,0.366,80.000,3437.000,1.000
134366.891,134215.266,134548.391,134522.812,134212.484,134727.828,134635.828,134898.500,0.522,0.581,0.664,-1.678,0.153,0.397,80.000,3438.000,1.000
134849.516,134697.969,135031.453,135006.234,134695.469,135210.453,135118.453,135381.125,0.523,0.580,0.664,-1.709,0.214,0.427,80.000,3439.000,1.000
134811.516,134659.797,134993.188,134968.156,134657.641,135172.266,135080.625,135342.688,0.522,0.580,0.663,-1.740,0.061,0.427,80.000,3440.000,1.000
134349.188,134197.375,134530.500,134505.391,134195.234,134710.125,134618.125,134880.359,0.522,0.578,0.661,-1.831,0.031,0.397,80.000,3441.000,1.000
134113.250,133961.703,134294.734,134269.266,133959.547,134474.188,134381.734,134644.406,0.522,0.577,0.662,-1.892,0.092,0.458,80.000,3442.000,1.000
134440.469,134289.016,134622.234,134596.750,134286.688,134801.859,134709.047,134971.812,0.523,0.578,0.662,-1.953,0.000,0.427,80.000,3443.000,1.000
134925.953,134774.312,135108.172,135082.594,134772.359,135287.688,135194.891,135457.750,0.523,0.578,0.660,-1.923,0.000,0.610,80.000,3444.000,1.000
134891.359,134739.359,135073.203,135047.812,134737.656,135252.734,135160.297,135422.781,0.521,0.577,0.662,-1.862,0.092,0.519,80.000,3445.000,1.000
134428.578,134277.219,134610.172,134585.141,134275.078,134790.062,134697.703,134960.203,0.523,0.575,0.662,-1.831,0.031,0.549,80.000,3446.000,1.000
134188.797,134037.703,134370.562,134345.531,134035.188,134550.000,134457.812,134720.500,0.522,0.576,0.666,-1.862,0.000,0.549,80.000,3447.000,1.000
134514.766,134363.312,134696.719,134671.406,134361.344,134875.797,134784.062,135046.391,0.522,0.577,0.662,-1.770,0.061,0.580,80.000,3448.000,1.000
135004.812,134853.094,135186.844,135161.547,134851.031,135366.281,135273.656,135536.422,0.522,0.578,0.665,-1.801,0.061,0.549,80.000,3449.000,1.000
134973.969,134822.234,135156.000,135130.703,134820.094,135334.906,135242.641,135505.766,0.523,0.577,0.665,-1.740,-0.031,0.458,80.000,3450.000,1.000
134512.797,134361.531,134694.750,134669.625,134358.938,134873.922,134781.828,135044.688,0.522,0.577,0.664,-1.648,-0.031,0.397,80.000,3451.000,1.000
134267.828,134116.828,134450.047,134425.094,134114.312,134629.297,134537.484,134800.062,0.524,0.580,0.664,-1.678,0.122,0.305,80.000,3452.000,1.000
134587.547,134436.188,134769.672,134744.641,134433.953,134949.203,134857.375,135119.875,0.524,0.578,0.662,-1.709,0.214,0.427,80.000,3453.000,1.000
135079.562,134928.281,135262.219,135236.734,134926.219,135441.391,135349.297,135611.891,0.524,0.579,0.660,-1.770,0.122,0.458,80.000,3454.000,1.000
135055.766,134904.406,135238.078,135212.953,134902.266,135417.250,135325.156,135587.828,0.521,0.581,0.663,-1.831,0.183,0.427,80.000,3455.000,1.000
134597.391,134445.844,134779.422,134754.109,134443.609,134958.594,134866.953,135129.438,0.521,0.578,0.661,-1.862,0.092,0.488,80.000,3456.000,1.000
134348.656,134197.469,134530.859,134505.562,134195.141,134710.297,134618.312,134881.078,0.522,0.578,0.662,-1.801,0.092,0.488,80.000,3457.000,1.000
134663.812,134512.359,134846.109,134821.078,134510.297,135025.828,134933.547,135196.047,0.521,0.580,0.660,-1.831,0.061,0.610,80.000,3458.000,1.000
135156.094,135004.188,135338.562,135313.531,135002.578,135517.922,135425.734,135688.062,0.523,0.577,0.664,-1.770,0.092,0.610,80.000,3459.000,1.000
135139.094,134986.750,135321.312,135296.188,134985.328,135500.656,135408.312,135670.891,0.524,0.579,0.663,-1.740,0.031,0.580,80.000,3460.000,1.000
134681.688,134529.875,134863.641,134838.516,134528.000,135043.078,134951.078,135213.484,0.524,0.579,0.663,-1.678,0.122,0.427,80.000,3461.000,1.000
134431.625,134280.078,134613.391,134588.438,134277.578,134792.734,134701.094,134963.234,0.524,0.579,0.664,-1.770,0.061,0.458,80.000,3462.000,1.000
